14.87,27487.3051485795,-2046.06080275112,-16098.7801557981
14.88,27483.3678624562,-2043.51403554769,-16105.8241939936
14.89,27479.4374408298,-2041.13672928462,-16112.8306151429
14.9,27475.514800609,-2038.92925893163,-16119.7979380322
14.91,27471.6008561347,-2036.89192577538,-16126.72469314
14.92,27467.6965189371,-2035.02495736049,-16133.6094229063
14.93,27463.8026974993,-2033.32850746059,-16140.450681997
14.94,27459.9202970267,-2031.80265607948,-16147.2470375631
14.95,27456.0502192226,-2030.44740948222,-16153.997069495
14.96,27452.1933620701,-2029.2627002563,-16160.6993706728
14.97,27448.3506196205,-2028.2483874028,-16167.35254721
14.98,27444.5228817881,-2027.40425645741,-16173.9552186937
14.99,27440.7110341509,-2026.73001964143,-16180.5060184196
15,27436.9159577586,-2026.22531604255,-16187.0035936217
15.01,27433.138528946,-2025.88971182537,-16193.4466056977
15.02,27429.3796191535,-2025.72270047158,-16199.8337304295
15.03,27425.6400947541,-2025.72370304971,-16206.1636581987
15.04,27421.9208168858,-2025.8920685143,-16212.4350941979
15.05,27418.2226412915,-2026.2270740344,-16218.6467586363
15.06,27414.5464181643,-2026.72792535125,-16224.797386942
15.07,27410.8929919993,-2027.39375716503,-16230.8857299585
15.08,27407.2632014518,-2028.22363355039,-16236.9105541373
15.09,27403.6578792006,-2029.2165484008,-16242.8706417254
15.1,27400.0778518181,-2030.37142590136,-16248.7647909493
15.11,27396.5239396461,-2031.68712102994,-16254.5918161927
15.12,27392.9969566768,-2033.16242008648,-16260.3505481722
15.13,27389.4977104396,-2034.79604125017,-16266.0398341064
15.14,27386.0270018938,-2036.58663516428,-16271.6585378817
15.15,27382.5856253253,-2038.53278554854,-16277.205540214
15.16,27379.1743682501,-2040.63300983858,-16282.6797388057
15.17,27375.7940113215,-2042.88575985241,-16288.0800484983
15.18,27372.4453282421,-2045.28942248348,-16293.4054014216
15.19,27369.1290856816,-2047.84232042015,-16298.6547471378
15.2,27365.8460431971,-2050.54271289126,-16303.8270527825
15.21,27362.5969531596,-2053.38879643743,-16308.9213032011
15.22,27359.3825606831,-2056.37870570786,-16313.936501081
15.23,27356.2036035579,-2059.51051428225,-16318.8716670806
15.24,27353.0608121879,-2062.78223551753,-16323.725839954
15.25,27349.9549095308,-2066.191823419,-16328.4980766716
15.26,27346.8866110415,-2069.73717353563,-16333.1874525374
15.27,27343.8566246188,-2073.41612387901,-16337.7930613021
15.28,27340.8656505543,-2077.22645586574,-16342.3140152732
15.29,27337.9143814842,-2081.16589528271,-16346.7494454205
15.3,27335.003502343,-2085.23211327496,-16351.0985014788
15.31,27332.1336903197,-2089.4227273557,-16355.3603520466
15.32,27329.3056148151,-2093.73530243811,-16359.5341846814
15.33,27326.519937401,-2098.16735188842,-16363.6192059916
15.34,27323.7773117807,-2102.71633859985,-16367.6146417248
15.35,27321.0783837506,-2107.37967608705,-16371.5197368531
15.36,27318.4237911625,-2112.15472960049,-16375.3337556545
15.37,27315.8141638861,-2117.03881726037,-16379.0559817914
15.38,27313.2501237726,-2122.02921120963,-16382.685718386
15.39,27310.7322846181,-2127.12313878547,-16386.2222880921
15.4,27308.2612521261,-2132.31778370905,-16389.6650331637
15.41,27305.8376238711,-2137.61028729273,-16393.013315521
15.42,27303.4619892601,-2142.99774966442,-16396.266516813
15.43,27301.1349294946,-2148.47723100853,-16399.4240384767
15.44,27298.8570175305,-2154.04575282302,-16402.4853017941
15.45,27296.6288180372,-2159.70029919199,-16405.4497479458
15.46,27294.4508873555,-2165.43781807325,-16408.3168380611
15.47,27292.3237734534,-2171.25522260044,-16411.0860532666
15.48,27290.2480158803,-2177.1493923991,-16413.7568947307
15.49,27288.2241457187,-2183.11717491609,-16416.328883706
15.5,27286.2526855347,-2189.1553867619,-16418.8015615684
15.51,27284.3341493247,-2195.26081506523,-16421.1744898541
15.52,27282.4690424605,-2201.4302188393,-16423.4472502933
15.53,27280.6578616315,-2207.66033035933,-16425.6194448418
15.54,27278.9010947835,-2213.94785655055,-16427.6906957094
15.55,27277.1992210552,-2220.28948038628,-16429.6606453862
15.56,27275.552710711,-2226.68186229538,-16431.5289566659
15.57,27273.9620250705,-2233.12164157854,-16433.2953126672
15.58,27272.4276164346,-2239.60543783288,-16434.9594168518
15.59,27270.9499280087,-2246.12985238406,-16436.5209930408
15.6,27269.5293938212,-2252.6914697256,-16437.9797854283
15.61,27268.1664386388,-2259.28685896458,-16439.3355585925
15.62,27266.8614778785,-2265.91257527314,-16440.5880975044
15.63,27265.6149175149,-2272.56516134538,-16441.7372075346
15.64,27264.4271539838,-2279.24114885874,-16442.7827144575
15.65,27263.2985740823,-2285.93705993956,-16443.7244644526
15.66,27262.2295548645,-2292.64940863197,-16444.562324105
15.67,27261.2204635332,-2299.37470236964,-16445.2961804019
15.68,27260.2716573276,-2306.10944344976,-16445.9259407287
15.69,27259.3834834073,-2312.85013050861,-16446.4515328611
15.7,27258.5562787316,-2319.59325999809,-16446.8729049566
15.71,27257.7903699357,-2326.33532766269,-16447.1900255427
15.72,27257.0860732022,-2333.07283001622,-16447.4028835038
15.73,27256.4436941289,-2339.80226581764,-16447.5114880657
15.74,27255.8635275934,-2346.52013754555,-16447.5158687778
15.75,27255.3458576126,-2353.2229528706,-16447.4160754935
15.76,27254.8909572001,-2359.90722612517,-16447.2121783485
15.77,27254.4990882187,-2366.56947976993,-16446.9042677372
15.78,27254.1705012299,-2373.20624585647,-16446.4924542869
15.79,27253.9054353408,-2379.81406748548,-16445.9768688302
15.8,27253.7041180462,-2386.38950025994,-16445.3576623752
15.81,27253.5667650688,-2392.92911373258,-16444.6350060739
15.82,27253.4935801961,-2399.42949284729,-16443.8090911888
15.83,27253.4847551149,-2405.88723937351,-16442.8801290571
15.84,27253.540469242,-2412.29897333345,-16441.8483510536
15.85,27253.660889554,-2418.66133442118,-16440.7140085512
15.86,27253.846170414,-2424.97098341331,-16439.4773728795
15.87,27254.096453396,-2431.22460357051,-16438.138735282
15.88,27254.4118671087,-2437.41890202942,-16436.698406871
15.89,27254.792527016,-2443.55061118432,-16435.1567185804
15.9,27255.2385352576,-2449.61649005801,-16433.514021117
15.91,27255.7499804677,-2455.61332566148,-16431.7706849101
15.92,27256.3269375929,-2461.53793434164,-16429.9271000587
15.93,27256.9694677098,-2467.38716311672,-16427.9836762769
15.94,27257.6776178416,-2473.15789099875,-16425.9408428378
15.95,27258.4514207751,-2478.84703030263,-16423.7990485151
15.96,27259.2908948777,-2484.45152794126,-16421.5587615229
15.97,27260.1960439148,-2489.96836670623,-16419.220469454
15.98,27261.1668568679,-2495.39456653357,-16416.7846792154
15.99,27262.2033077541,-2500.72718575406,-16414.2519169627
16,27263.3053554458,-2505.96332232761,-16411.6227280324
16.01,27264.4729434936,-2511.10011506133,-16408.8976768716
16.02,27265.7059999499,-2516.13474481061,-16406.0773469668
16.03,27267.0044371948,-2521.06443566297,-16403.1623407694
16.04,27268.3681517654,-2525.88645610414,-16400.1532796208
16.05,27269.7970241869,-2530.59812016585,-16397.0508036738
16.06,27271.2909188075,-2535.19678855502,-16393.8555718132
16.07,27272.8496836363,-2539.67986976386,-16390.5682615734
16.08,27274.4731501856,-2544.04482116049,-16387.1895690547
16.09,27276.1611333163,-2548.28915005956,-16383.720208837
16.1,27277.9134310892,-2552.41041477266,-16380.1609138911
16.11,27279.7298246191,-2556.40622563798,-16376.5124354884
16.12,27281.6100779358,-2560.27424602887,-16372.775543108
16.13,27283.553937849,-2564.01219334094,-16368.9510243414
16.14,27285.5611338197,-2567.61783995733,-16365.0396847951
16.15,27287.6313778376,-2571.08901419183,-16361.0423479911
16.16,27289.7643643037,-2574.4236012094,-16356.959855264
16.17,27291.9597699209,-2577.61954392385,-16352.7930656571
16.18,27294.2172535904,-2580.67484387233,-16348.5428558149
16.19,27296.5364563158,-2583.5875620663,-16344.2101198731
16.2,27298.9170011143,-2586.35581981863,-16339.7957693469
16.21,27301.3584929356,-2588.97779954663,-16335.3007330158
16.22,27303.8605185894,-2591.45174555062,-16330.7259568061
16.23,27306.4226466799,-2593.77596476781,-16326.0724036702
16.24,27309.0444275501,-2595.94882750119,-16321.3410534641
16.25,27311.7253932341,-2597.96876812323,-16316.5329028206
16.26,27314.4650574186,-2599.83428575408,-16311.6489650212
16.27,27317.2629154133,-2601.54394491398,-16306.6902698637
16.28,27320.1184441315,-2603.09637614979,-16301.6578635274
16.29,27323.0311020794,-2604.49027663534,-16296.5528084351
16.3,27326.0003293562,-2605.72441074527,-16291.376183112
16.31,27329.0255476635,-2606.7976106024,-16286.1290820414
16.32,27332.1061603252,-2607.70877659828,-16280.8126155167
16.33,27335.241552318,-2608.45687788665,-16275.4279094908
16.34,27338.4310903125,-2609.04095284991,-16269.9761054216
16.35,27341.6741227242,-2609.46010953817,-16264.458360114
16.36,27344.969979777,-2609.71352608083,-16258.8758455586
16.37,27348.3179735757,-2609.8004510706,-16253.2297487666
16.38,27351.7173981912,-2609.72020391969,-16247.5212716013
16.39,27355.1675297564,-2609.47217518822,-16241.7516306056
16.4,27358.6676265728,-2609.05582688451,-16235.9220568257
16.41,27362.2169292292,-2608.47069273737,-16230.0337956312
16.42,27365.8146607319,-2607.71637844016,-16224.0881065312
16.43,27369.4600266456,-2606.79256186653,-16218.0862629858
16.44,27373.1522152464,-2605.69899325785,-16212.0295522149
16.45,27376.8903976864,-2604.43549538218,-16205.9192750014
16.46,27380.6737281695,-2603.00196366474,-16199.7567454912
16.47,27384.5013441388,-2601.39836628987,-16193.5432909887
16.48,27388.3723664758,-2599.62474427437,-16187.2802517478
16.49,27392.2858997104,-2597.6812115123,-16180.968980759
16.5,27396.2410322433,-2595.56795479109,-16174.6108435316
16.51,27400.236836579,-2593.28523377904,-16168.2072178719
16.52,27404.2723695701,-2590.83338098419,-16161.7594936565
16.53,27408.3466726733,-2588.21280168453,-16155.2690726015
16.54,27412.458772216,-2585.42397382964,-16148.7373680268
16.55,27416.6076796742,-2582.46744791372,-16142.1658046154
16.56,27420.7923919608,-2579.3438468201,-16135.5558181693
16.57,27425.011891725,-2576.05386563722,-16128.9088553591
16.58,27429.2651476621,-2572.59827144623,-16122.2263734697
16.59,27433.5511148336,-2568.97790308012,-16115.5098401416
16.6,27437.8687349972,-2565.19367085466,-16108.7607331064
16.61,27442.2169369476,-2561.24655627108,-16101.980539918
16.62,27446.5946368658,-2557.1376116906,-16095.1707576791
16.63,27451.000738679,-2552.86795998102,-16088.3328927627
16.64,27455.4341344292,-2548.43879413537,-16081.4684605284
16.65,27459.8937046511,-2543.8513768628,-16074.5789850341
16.66,27464.3783187585,-2539.10704015184,-16067.6659987429
16.67,27468.8868354397,-2534.20718480613,-16060.7310422249
16.68,27473.4181030602,-2529.15327995286,-16053.775663854
16.69,27477.9709600743,-2523.94686252401,-16046.8014195001
16.7,27482.5442354438,-2518.58953671056,-16039.8098722162
16.71,27487.1367490643,-2513.08297338991,-16032.8025919207
16.72,27491.7473121976,-2507.42890952664,-16025.7811550747
16.73,27496.3747279122,-2501.62914754685,-16018.7471443548
16.74,27501.0177915287,-2495.68555468632,-16011.7021483211
16.75,27505.6752910722,-2489.60006231253,-16004.6477610797
16.76,27510.3460077295,-2483.3746652211,-15997.5855819415
16.77,27515.0287163118,-2477.01142090656,-15990.5172150759
16.78,27519.7221857227,-2470.51244880786,-15983.4442691595
16.79,27524.4251794301,-2463.87992952889,-15976.368357021
16.8,27529.1364559421,-2457.11610403424,-15969.2910952808
16.81,27533.8547692875,-2450.2232728204,-15962.2141039868
16.82,27538.5788694981,-2443.2037950629,-15955.1390062457
16.83,27543.3075030959,-2436.06008773945,-15948.0674278492
16.84,27548.0394135806,-2428.7946247295,-15941.0009968978
16.85,27552.7733419212,-2421.40993589056,-15933.9413434181
16.86,27557.5080270479,-2413.90860611155,-15926.8900989784
16.87,27562.2422063459,-2406.29327434354,-15919.8488962985
16.88,27566.9746161502,-2398.56663260816,-15912.819368857
16.89,27571.7039922405,-2390.73142498419,-15905.8031504939
16.9,27576.4290703362,-2382.79044657247,-15898.8018750106
16.91,27581.1485865914,-2374.7465424397,-15891.817175765
16.92,27585.8612780886,-2366.60260654141,-15884.850685265
16.93,27590.5658833319,-2358.36158062444,-15877.9040347572
16.94,27595.2611427379,-2350.02645310952,-15870.9788538132
16.95,27599.9457991252,-2341.60025795408,-15864.0767699133
16.96,27604.6185982011,-2333.08607349596,-15857.1994080263
16.97,27609.2782890458,-2324.48702127826,-15850.348390188
16.98,27613.9236245933,-2315.8062648559,-15843.5253350757
16.99,27618.5533621086,-2307.04700858422,-15836.7318575817
17,27623.1662636616,-2298.21249639009,-15829.9695683834
17.01,27627.7610965955,-2289.30601052609,-15823.2400735126
17.02,27632.3366339916,-2280.33087030804,-15816.5449739217
17.03,27636.8916551285,-2271.29043083652,-15809.8858650491
17.04,27641.4249459363,-2262.1880817028,-15803.2643363824
17.05,27645.935299444,-2253.02724567956,-15796.6819710211
17.06,27650.4215162224,-2243.81137739713,-15790.1403452373
17.07,27654.8824048191,-2234.54396200551,-15783.6410280358
17.08,27659.3167821874,-2225.2285138228,-15777.1855807135
17.09,27663.7234741085,-2215.8685749706,-15770.7755564183
17.1,27668.1013156049,-2206.46771399672,-15764.4124997068
17.11,27672.4491513482,-2197.02952448597,-15758.0979461034
17.12,27676.7658360568,-2187.55762365938,-15751.8334216576
17.13,27681.0502348872,-2178.05565096239,-15745.6204425028
17.14,27685.3012238155,-2168.52726664278,-15739.460514415
17.15,27689.5176900106,-2158.97615031855,-15733.3551323723
17.16,27693.6985321989,-2149.40599953662,-15727.3057801151
17.17,27697.8426610189,-2139.82052832267,-15721.3139297074
17.18,27701.9489993672,-2130.22346572292,-15715.3810410993
17.19,27706.0164827343,-2120.61855433818,-15709.5085616913
17.2,27710.0440595311,-2111.00954885094,-15703.6979258997
17.21,27714.0306914048,-2101.40021454599,-15697.9505547247
17.22,27717.9753535454,-2091.79432582513,-15692.2678553196
17.23,27721.8770349816,-2082.19566471668,-15686.6512205632
17.24,27725.734738866,-2072.60801938027,-15681.1020286344
17.25,27729.5474827502,-2063.03518260745,-15675.6216425897
17.26,27733.3142988493,-2053.48095031897,-15670.2114099434
17.27,27737.0342342954,-2043.94912005904,-15664.872662251
17.28,27740.7063513804,-2034.44348948735,-15659.6067146965
17.29,27744.3297277882,-2024.96785486942,-15654.414865683
17.3,27747.9034568157,-2015.52600956581,-15649.2983964266
17.31,27751.4266475832,-2006.12174252096,-15644.2585705554
17.32,27754.8984252335,-1996.7588367521,-15639.2966337117
17.33,27758.3179311203,-1987.44106783892,-15634.4138131596
17.34,27761.6843229858,-1978.17220241464,-15629.6113173963
17.35,27764.9967751271,-1968.95599665906,-15624.8903357689
17.36,27768.2544785519,-1959.79619479413,-15620.2520380963
17.37,27771.4566411237,-1950.69652758283,-15615.6975742957
17.38,27774.6024876953,-1941.66071083177,-15611.2280740153
17.39,27777.6912602332,-1932.69244389827,-15606.8446462719
17.4,27780.7222179298,-1923.7954082025,-15602.5483790951
17.41,27783.6946373063,-1914.97326574513,-15598.3403391771
17.42,27786.6078123049,-1906.22965763144,-15594.2215715284
17.43,27789.4610543708,-1897.5682026021,-15590.1930991404
17.44,27792.2536925238,-1888.99249557149,-15586.2559226541
17.45,27794.9850734211,-1880.50610617409,-15582.411020036
17.46,27797.6545614089,-1872.11257731949,-15578.6593462604
17.47,27800.2615385656,-1863.81542375668,-15575.0018329988
17.48,27802.8054047354,-1855.61813064815,-15571.439388317
17.49,27805.2855775521,-1847.52415215443,-15567.9728963787
17.5,27807.7014924551,-1839.53691002967,-15564.6032171576
17.51,27810.0526026957,-1831.65979222878,-15561.331186156
17.52,27812.3383793355,-1823.89615152672,-15558.1576141325
17.53,27814.5583112362,-1816.24930415056,-15555.0832868363
17.54,27816.7119050419,-1808.72252842483,-15552.1089647504
17.55,27818.7986851529,-1801.31906343073,-15549.235382843
17.56,27820.818193693,-1794.04210767973,-15546.4632503266
17.57,27822.7699904686,-1786.89481780216,-15543.7932504262
17.58,27824.6536529219,-1779.88030725131,-15541.2260401552
17.59,27826.4687760767,-1773.0016450235,-15538.7622501013
17.6,27828.2149724782,-1766.26185439486,-15536.4024842192
17.61,27829.8918721264,-1759.66391167504,-15534.1473196343
17.62,27831.4991224047,-1753.21074497864,-15531.9973064535
17.63,27833.0363880019,-1746.90523301472,-15529.9529675859
17.64,27834.5033508296,-1740.75020389491,-15528.0147985728
17.65,27835.8997099352,-1734.74843396068,-15526.1832674261
17.66,27837.2251814094,-1728.90264663017,-15524.4588144766
17.67,27838.4794982906,-1723.21551126509,-15522.8418522315
17.68,27839.6624104646,-1717.68964205821,-15521.3327652406
17.69,27840.7736845611,-1712.32759694179,-15519.9319099731
17.7,27841.8131038471,-1707.13187651756,-15518.639614703
17.71,27842.7804681169,-1702.10492300851,-15517.4561794039
17.72,27843.6755935801,-1697.24911923308,-15516.3818756543
17.73,27844.4983127469,-1692.56678760207,-15515.4169465517
17.74,27845.2484743113,-1688.06018913882,-15514.5616066361
17.75,27845.9259430334,-1683.73152252284,-15513.8160418243
17.76,27846.530599619,-1679.58292315755,-15513.1804093526
17.77,27847.0623405999,-1675.61646226232,-15512.6548377297
17.78,27847.5210782117,-1671.83414598933,-15512.2394266998
17.79,27847.9067402723,-1668.23791456545,-15511.9342472144
17.8,27848.2192700598,-1664.82964145972,-15511.7393414146
17.81,27848.4586261904,-1661.61113257653,-15511.6547226226
17.82,27848.6247824972,-1658.58412547509,-15511.6803753432
17.83,27848.7177279089,-1655.75028861529,-15511.8162552747
17.84,27848.7374663301,-1653.11122063041,-15512.0622893299
17.85,27848.6840165224,-1650.66844962695,-15512.4183756659
